14.708322984080214,2597254da3
14.152132243053243,2597426bdb
14.510977671495048,2597b2e7aa
14.304809462030313,2597c74b0d
13.905218645779325,2597f39565
17.92078796322474,2598038854
100.87232166875792,2598079052
14.419783560579589,2598092f9d
14.820725822673147,259820ca0b
14.209456901025884,25982a04a2
14.259024269470782,25986b4835
13.709166182215615,25987287da
16.899510112638094,25987a224c
13.566035355126784,25988d5966
15.418602141800516,2598be9001
21.7919429964595,2598c5147e
14.99482671488815,2598fed08d
13.568901160467068,2599043cf0
14.795630737934214,259919c97e
13.862321612783298,2599267084
14.40255112127501,259992ef67
16.14467259518539,2599b75762
13.355627113774066,2599c27050
14.086478037665177,2599ffdcb8
13.868975293329093,259a01cadf
17.429531248903544,259a02c7f0
15.323626195781017,259a62ecbc
14.376308645802073,259a658978
17.523314343743905,259a73568c
15.245774480962577,259a81a3e5
14.299926620525135,259a976aa3
15.467204125671733,259a979dc0
14.005091851769748,259adc296f
13.781553767333618,259ae4e3be
17.787830727637733,259aea383e
13.601276516135789,259aefd1b9
13.18601102935888,259af5a284
30.955012829177594,259afa41d4
17.087615615130577,259afa5084
14.328830769532395,259b382ef2
15.49769591925212,259b5ebf67
16.10109701545866,259b6fa445
13.764449903391178,259b702f79
27.082105020912422,259b76c3d4
14.009405697747258,259b8b0725
29.807674085814067,259bae2755
14.350046020429964,259bcbaa32
15.253063336834023,259bd1efac
14.051528773137736,259beead4f
14.763386311721874,259bef52a6
16.076650519437873,259c3ffa2a
15.67026535106076,259c562215
20.4726475553112,259c9e061f
14.216816196747857,259cdba0b9
13.689616878756826,259cdcf740
13.612058676259306,259cdf44b3
13.557687392195053,259ce60f2f
13.44156439878466,259d1cb0da
14.158193662165704,259d2df8df
13.950849451317795,259d3a5876
13.251739019206067,259d671316
21.493759950541772,259d8e6918
13.421210210033598,259df177b8
22.37327768672707,259e2d46b2
13.618308723370607,259e89acad
14.104284223822845,259e8c78d8
14.95703641482683,259eae060c
13.8140431786317,259ebc3f70
18.233206253433487,259f145ef3
27.452265739214788,259f89548d
13.95494264415057,259fb8478f
16.04426108249938,259fb90cb3
13.974594234905076,259fde5fca
13.372939918790332,25a0251470
14.615501417968819,25a027b80d
13.488758377566567,25a06af4b5
13.571070162032168,25a0709cfb
14.327187931947666,25a08cbdb7
15.18878782399786,25a09cd4b6
40.9964412123446,25a0aefb69
14.828032145067318,25a0e8d7ef
18.29306327979114,25a0eb2b1d
14.499032747634747,25a1274ec5
13.817542451930368,25a1541827
13.645893899311464,25a178f2a7
14.181170558036026,25a1ba9d27
46.99982961388541,25a20d4a97
13.879090907251992,25a228a326
16.588794426165006,25a2519310
17.29014577087598,25a254d2f5
15.84679706301817,25a262fbc1
17.5523590936098,25a269ca10
14.727320212000736,25a26f29a3
13.926598848505929,25a2768b18
15.67435866400622,25a27a2de4
14.073987677889622,25a2d7ffb6
37.82154736963594,25a2e293f2
13.452817807588586,25a302aa54
13.871328332277894,25a35a8d08
14.962395514282132,25a379cbfe
27.471203409330034,25a37b14a3
13.889980304646727,25a3866f04
13.993991858075464,25a3979f25
41.44374282127024,25a3c6289d
13.823831035291768,25a3d6a96d
14.468291279385946,25a417d4c5
15.579820629034653,25a41df7c1
14.641589626503084,25a425521d
13.97385805055913,25a429885c
15.271252558994437,25a470754b
14.864396508714709,25a4953a68
14.72982337254789,25a4cd9520
25.236391854742575,25a50a9918
14.272697836735531,25a50f4652
13.921836365622514,25a5269940
13.65843416152207,25a532845f
41.94584683475869,25a5341828
14.00143547575459,25a534feed
13.750364892568099,25a53f51a6
14.386033641015175,25a55e49c5
14.142889094975821,25a583bb28
21.158915142631965,25a5b2a9eb
14.672401192163823,25a5f19f06
44.67778373765085,25a5fcf9d1
14.01301459641984,25a609ee32
14.389278379358718,25a60bf943
13.797337905890686,25a62eba33
15.038154102026013,25a63ccb98
28.40143827288656,25a63fd8c0
43.147197200441724,25a6540857
14.378725837336656,25a65c8642
13.338191208524123,25a65df193
13.461926518942219,25a68f73a2
14.167549280670418,25a6a6c5e3
15.421656991351925,25a6ab0789
15.062547080113603,25a6b98b50
13.598980312820501,25a6fee660
15.199046245381723,25a7068d68
31.20020623560871,25a725d6f1
14.216767350265165,25a7efb1a2
13.767439506893956,25a7f2cb37
14.171658167490623,25a7f762e0
17.2888299030678,25a806298b
14.486666229658445,25a8087669
14.892700922768343,25a8454b64
14.382264552432282,25a861272a
13.961497356614345,25a880fd37
14.118508473214913,25a8a43736
14.245965035645193,25a8c35b4d
14.445615021390317,25a91e43ee
13.745332321203234,25a96641ae
16.801160636143535,25a9866f2c
14.15063170560978,25a99a6368
13.839199179288869,25a9c36024
13.782918313024297,25a9db1036
14.58504934977184,25a9dd2cda
17.36679676788829,25a9e21798
16.74853478605698,25aa4578e4
14.62140177242908,25aa905867
14.845627838158782,25aaa551fe
13.77543476546887,25aab019db
16.85627122884712,25aab82837
15.539085843993302,25aabd41fa
14.742179991304653,25aae47401
13.315843656376376,25ab0a3df1
14.543443738953645,25ab129f14
14.960271607410046,25ab14493f
14.350791695363824,25ab2bc463
15.117170847007117,25ab3c7632
28.381624388895297,25ab3cde13
14.090844088783605,25ab5b3d7e
13.330910920506291,25ab85c7f5
32.1170178424099,25ab8b6ce0
16.33743109665053,25aba8cce6
13.346150454738416,25abd56c92
14.43528293876332,25abf1af6d
13.619479606322368,25ac44dba0
14.66200063882331,25ac470d89
14.058095913569469,25ac4a238e
15.506570222022116,25ac6b0370
13.673001723926193,25ac86186e
13.916076911785902,25ac8e052d
14.59407891645845,25ac8e33da
13.977367361790595,25acd52268
14.70541813431376,25aceb1ce7
14.381910660055647,25acfc953d
13.983396701347715,25ad22d5f7
30.43557602492979,25ad58b64e
15.431052790993839,25ad63f625
14.270823622682778,25ad79f9fa
13.678776421576693,25ad91a476
16.53616247984526,25ada88de1
13.914820661386376,25ae2197e5
14.54216551674197,25ae26ee7b
13.787841942144192,25ae31765f
15.346829572278484,25ae8d1a4b
13.8717466770496,25aea6e0de
14.238777768491591,25aea9cfc8
14.661872585028583,25aeff69e0
40.75790281107281,25af1853e8
14.520052738038897,25af1a4443
14.411953057084862,25af1d9fc9
20.107227273556155,25af5f8086
14.576885098984054,25af61625c
15.428367915956414,25af63cfa8
13.870511251776025,25af8d57aa
14.793610735754907,25afb32155
14.06457196765973,25afcc57f3
14.52660928254516,25aff04363
17.38807263381574,25affd3d62
14.689430768005085,25b0064b62
14.847317517972812,25b0191443
13.304759227022931,25b02d223c
13.664186766991106,25b03cd679
14.109160079759572,25b06b84b3
14.095197926733235,25b074f655
19.656122591695357,25b07635da
18.960828604246267,25b08660c4
14.306784162593033,25b093220f
14.187670749708367,25b0bed90b
14.170971260165757,25b11dd3e3
13.618578456320678,25b125f88d
14.270162653720739,25b1370086
18.272743927975093,25b14050b1
25.886534703342306,25b14402da
14.62308454168029,25b149a045
18.061304933111515,25b17882b0
14.640149401724605,25b18e20a5
15.980279878865618,25b197502f
14.737827219258302,25b1ed8e1c
14.397244463883517,25b217ce34
13.487132013829578,25b22837a5
19.758892809074766,25b286537c
13.05085425158373,25b28720e1
13.781897677063942,25b289192d
30.93440402042028,25b2ccfaf4
27.356923286632778,25b2e9dec1
14.256806928196173,25b328a831
14.109473840432091,25b39f8785
14.230536021605765,25b44a85ce
14.310251669472962,25b450d8e6
17.49538315191506,25b4737899
24.926173780090068,25b47c80b9
14.795997349513172,25b47d3271
27.132758793146145,25b4adc6d8
15.135323136671488,25b4b1aa29
14.772376830489705,25b4b3764a
16.785680644613524,25b4f5e409
13.256951587546169,25b50e09b2
18.22664740294517,25b52760bf
13.858055562300615,25b5339a85
13.718492726060612,25b53e1f67
21.37291851507084,25b5516e53
19.123063393037086,25b572f18e
14.506485834803405,25b58978f5
14.891761308045925,25b5ba6db2
14.222629647688532,25b5c4159e
13.932547041485119,25b5c85f48
14.787879575171369,25b608bcf8
14.037030523013815,25b61144de
14.847560401280926,25b637d108
14.432465023732473,25b63811a9
14.247797476501454,25b6879f36
13.566722623221937,25b6eaa4e8
14.704019507296714,25b76afb19
17.567480041874965,25b78578d9
14.55658405228061,25b7ab8a93
30.90734434195594,25b7cc9908
14.618021351293184,25b7d0efd1
14.484737999471527,25b7d94945
21.832684737393265,25b7e5c04c
16.221185608593466,25b7eae995
13.667428143430534,25b808035d
14.260082148916378,25b84b2654
14.978138236179632,25b84f0153
13.861023767475775,25b85d25b9
13.841529702698827,25b88348b7
14.113426319418794,25b8a36868
14.390268416672399,25b8a515f2
14.626935173605833,25b8da8063
16.881912299663735,25b8f6714b
14.39368215145566,25b924f68b
14.27816506543585,25b973c6e2
20.708645838242994,25b9a92c7e
27.94854909252787,25b9adec09
18.919127678098295,25b9ecd911
13.885166780713293,25b9fe973e
13.864869807901478,25ba15ee18
28.61530941899389,25ba3be36f
28.370428231061112,25ba6cdc69
14.392364572246073,25baa3eb1e
22.59108525355515,25bacd7d96
17.151129115931997,25baee2811
14.606845518746702,25bb3ca087
36.37529989546531,25bb3fd4f0
21.579567684903758,25bb676134
15.193036273258597,25bb99aaf2
14.628802546150144,25bbb00416
14.003552666313208,25bbb25da6
14.464469998740519,25bbc77c30
19.036906321207915,25bbcf34db
14.600483820575109,25bc1a589c
15.600615064384936,25bc2a408f
14.53558342809049,25bc4a44ba
14.009213466994934,25bc4cbdb7
14.88461141038491,25bc762323
28.621098291569176,25bca0a2fb
14.071278767008245,25bcdd1dec
28.01442028333879,25bceb829c
13.427980932004123,25bd19a846
14.172406126194211,25bd282ed1
13.954115109402057,25bd28d978
58.13911920505933,25bd2a6a74
15.206341892110132,25bd2e43c9
14.674026560616223,25bd5651b6
52.33474360467006,25bd6bbf50
14.370515504609294,25bdc9ba3c
23.029354167657118,25be1194bd
13.516577105246359,25be11996c
14.72312453946307,25be1e88a5
15.157196180239294,25be3a248e
14.947588890229945,25be57b575
14.396329666928988,25becf5eeb
14.131378576212079,25bedee238
18.81445905654087,25bee64f14
19.13741397915828,25bee7e51c
21.103488407055103,25befb637f
15.795589418182745,25bf03319e
15.339971543372158,25bf36b4cb
13.798211751578949,25bf415a90
14.37458654111133,25bf4e9dcb
59.28603675237929,25bfa488b9
13.752056414817336,25bfb2fa82
13.653399196524816,25bfbb47b7
14.711462250620372,25bfcbab4e
14.783294345600131,25bfe3b4c3
14.657781971206388,25bff4ec40
18.47255939417979,25c06a1cd2
22.046499080960192,25c07b3183
13.838957881818192,25c07c1cfc
13.199077122595666,25c088d397
14.26499138663839,25c0c70558
15.235458792842644,25c0d35327
14.072895177065739,25c0e15c2e
15.121280823203175,25c105a96c
15.113276454749206,25c133c97a
14.337410195835105,25c13ec597
14.283430877855029,25c168ec8a
14.3642467143736,25c1a0c1cc
14.662565548144297,25c1a66cfb
13.794540385414905,25c1bb0950
14.234967869653147,25c1e909ba
17.15981563114955,25c1e9ed39
18.943078758669188,25c205aa39
13.008369921748852,25c207a97c
13.462842329827861,25c2118a57
19.819602628867656,25c22ebc6f
14.018945147403851,25c2cbd137
20.80552963439557,25c2ea0943
14.449942131640478,25c2faceec
13.369068269421327,25c2fb95e0
19.927079318018382,25c3040cab
51.38392175481134,25c3168cf2
14.15769153844608,25c32775b4
17.8268132687704,25c3739eed
18.94715509876633,25c373a669
14.104457941975987,25c39fec50
14.370469477924786,25c3b28186
15.773781675936476,25c3c86ee4
14.65542566883433,25c3cb49f9
40.02906675357301,25c3cd6565
15.653018421190001,25c3d655e3
13.68149287680754,25c3ea9eec
13.667642799324089,25c412844d
13.153958482313376,25c41fbc0c
15.853631686435172,25c425c593
13.438760695580054,25c4280c9e
14.351285665499505,25c42a39c0
13.709488994553467,25c45e1c65
14.136138952126108,25c470c428
14.878848009663148,25c484fc61
13.49593272050633,25c4d1ffd7
15.584217071113137,25c4ea962c
14.252471132812895,25c4f07588
15.16353764960483,25c4f990bb
15.163227809647815,25c51c6a79
14.15533758524154,25c52163dd
13.771898602135664,25c52ce283
14.387786848203268,25c5459eca
15.006316247579898,25c56320a5
13.54608947463132,25c5723a6c
14.034809007316325,25c5ab7462
14.512200109903583,25c5bcda5b
13.846284829271045,25c5c562b9
13.682198339577802,25c5fd9012
14.612907005795456,25c6151f37
16.14635725877569,25c65f4300
14.572133692073841,25c674dd18
14.654309928707193,25c674e915
157.5473775190002,25c683f093
18.778811260747737,25c68a61c2
13.969570427285968,25c68a672b
13.877633841273386,25c6a70772
14.028868563835255,25c6b63df8
16.158644080384025,25c6c5b6f5
15.766399324210933,25c700b530
14.559411164404732,25c715e49c
14.424569648413417,25c71c4be4
34.97154480326249,25c734f860
15.646821307747814,25c74d2557
25.953341828298342,25c74d69f2
14.310092104769943,25c779156e
15.19943363514134,25c7b67b39
13.234867866947138,25c7fcb85f
21.894670585425956,25c809f473
15.103294361018587,25c83a1cb3
37.885272984631065,25c8418ca9
14.220686532832651,25c84ee464
16.559023959268487,25c8653524
14.70436200298126,25c87a2c82
13.88087564917275,25c8a93219
14.871430381741884,25c8b9b502
20.44876364002089,25c8bbe917
14.665045955768335,25c8d44fc6
18.504520639357665,25c8fec59d
14.34335948646121,25c9039771
14.140282780075399,25c91b7949
17.656601970271332,25c952d11e
14.146900270670486,25c9606ca5
14.272386849252493,25c962a81e
17.39869088769599,25c97a8b0b
14.259526824153141,25c99f4f84
13.753119858047356,25c9b480fd
46.00851663014397,25c9bcf45a
14.784473374648826,25ca2b4005
13.829928836688175,25ca41118a
13.733447140594652,25ca446d3e
13.55587575712545,25ca8c995a
14.158615518455873,25cafdde26
21.399129724037063,25cb0eb281
14.325719275814283,25cb32ac01
13.701633269868156,25cb57fbcc
14.561017565113385,25cb6c12d5
14.226497413251504,25cb992051
35.76251943187707,25cbf34695
14.007617082364332,25cbfb649f
27.76599086865517,25cbffc603
14.458592466112869,25cc0eb7c5
13.822903722151157,25cc162a20
15.266995007696032,25cc3553eb
15.363401186013663,25cc954f9a
13.588230692186576,25ccafc92c
14.861493564762267,25cd3c3d04
22.929364779184375,25cd4c8b2e
13.359470970260393,25cd4dda64
20.27332713738275,25cd539c48
14.83282224018619,25cd54b54f
13.395694466982935,25cd57779c
16.15160161846762,25cd7f8f9c
13.909505543499908,25cdcd7682
15.692556146999308,25cde094ec
15.093986811814036,25cdf2b4e1
14.49605909963184,25ce1e5437
13.509637886908353,25ce237106
16.4869750225792,25ce3d7721
15.320575172417495,25ce43d7a5
14.029945328118309,25cea4e68c
17.53342267204346,25ced0b334
14.336686456246039,25ceda50d8
15.287244561212802,25cedc1893
17.699191429118354,25cef1d365
14.852937146423042,25cf12a5ea
14.020976172762193,25cf1320e1
14.831450432515627,25cf5e3edb
13.559544148187562,25cf7abf81
13.78471962937719,25cf8c1496
16.75403291237008,25cfb018f5
16.57339250769984,25cfd99c78
14.02959310526947,25cff16632
14.000013286947784,25d00248d5
14.209366599443651,25d008605d
13.982060238431194,25d01de0cb
13.978242640508718,25d067dd9d
15.7357623866904,25d08fda6a
14.014369130342125,25d0ade907
14.170349812674512,25d0bb0a21
19.144439050567005,25d0c0b730
16.797518193864907,25d0d6c2f3
13.869823411553618,25d0d8bf77
25.900463426055026,25d0fce538
14.000715982391155,25d1089e9d
23.205857269011123,25d1436900
13.704136799451577,25d18239af
14.586762587197496,25d19d3807
16.37511864301731,25d1ce22bc
13.75728108185857,25d1d9f8ac
18.843776084003554,25d1e13fd6
14.14226506394212,25d1ff8191
15.390193069940102,25d205d324
15.775715714984123,25d2111700
14.395211097282733,25d21d1057
13.988959708172578,25d26f5cc0
48.300295904122585,25d2881510
15.438343181351367,25d2901472
13.741488701477513,25d2e2d767
21.636584056075026,25d308a2bc
15.193503946895454,25d315b276
14.483649293069679,25d31d6cb1
14.91167330561166,25d321fcea
15.404050684282069,25d3245657
14.883005789135598,25d3456cbc
14.29950885471889,25d38189a1
23.157920482892884,25d3ab7c72
23.021882288371774,25d3b97f9a
14.66048235586598,25d3c5deb0
13.992096550385048,25d3da8b46
15.720977742406813,25d3f248f9
14.646575964450562,25d3f79ff5
14.119952488831588,25d3f85918
14.836739240977742,25d46a201e
15.922928639923855,25d47eb438
13.841628053575157,25d499f598
15.652598975199329,25d4a04d94
15.774567733172214,25d4a73509
20.107962697272725,25d4bcb201
14.686180779805365,25d4d59dc0
15.534662998865727,25d4d88c18
14.929998466989279,25d4dd45af
15.546638856610283,25d4e1c41a
14.143077435113595,25d4f3fcd5
28.115231242831573,25d558b9f4
14.335980403646563,25d5802474
19.368177547174266,25d5c9b15d
14.569515431394633,25d5e56385
14.38117836788657,25d60ca121
17.83841177242631,25d65559b7
16.389868557996195,25d6806d03
14.279130672387272,25d69350df
33.76718019473923,25d6d1f0cb
13.549688677131181,25d7000fa2
14.818009413077462,25d706a4d7
14.56596075546087,25d70a6dc7
17.254732840597402,25d72c3ad1
14.92688387219883,25d74d2f00
13.252217866719315,25d75b7c43
14.97836269557542,25d77f9891
13.422537460619402,25d7984fb9
14.23206605767459,25d7a12706
13.426638372606709,25d7a7be6a
16.41662247857353,25d7d0e9cb
19.85837940825535,25d7d4f02e
13.901223943905027,25d8250048
16.021398062583216,25d840af2e
29.43823975566447,25d84f42d6
15.262892859580502,25d85bb76a
13.55699621766589,25d85d2af8
14.534158311330485,25d8935097
14.447540261683509,25d8b8de5a
15.050270103176047,25d8f200c4
16.061042537134277,25d8f8022c
15.464701710763569,25d8febf24
15.229277924993958,25d929806b
14.332202933145457,25d92a6b88
17.093100975805903,25d936466c
14.425784298238964,25d9492ebf
31.681950405552456,25d95c4d19
14.895094603931003,25d9c92c55
14.812118632296631,25d9cc2695
13.551798251418912,25d9e67d23
21.7676534047186,25da14debe
25.82321190672412,25da18fd0a
39.043227769573036,25da3b9f13
22.181471045405686,25da499f28
14.778051115663562,25da5aea9d
15.839038094020571,25da5f7cc9
21.966721917896386,25da760a07
15.934171589142743,25da9fffbb
14.701411285121992,25dac18fb4
14.17207181892067,25dac54588
13.683936000585899,25daf427eb
15.096679396165891,25db03f996
18.64967573107213,25db38f2be
13.89610698911823,25dbc39288
53.73881476934135,25dbcb6fff
15.681816753829164,25dbcccca4
13.82237059704544,25dbd3d040
13.896629178190745,25dc133a44
13.417892142771942,25dc31d816
14.042163602961557,25dc54e708
14.42227808290906,25dc706433
13.926116361652353,25dc910e66
15.083370343278867,25dca4f490
14.60714249865412,25dca89f7e
26.55208910669162,25dcaa4dbf
14.34044232603479,25dcae7569
14.811717979883905,25dcb5daa7
13.584285671083435,25dce52b58
13.732745694186887,25dced4000
15.519023640455009,25dd01c2c0
15.160031255445942,25dd0b838e
13.889531112604955,25dd2096b1
15.355049917377098,25dd247bb4
13.567353199045648,25dd3848b1
15.13307952149539,25dd39ebbe
15.906597204312748,25dd3ccc64
13.516422481189029,25dd56bc2e
17.155746708948765,25dda862ec
15.96082670857256,25ddc3968c
13.613262063229483,25ddc85c0a
15.808288635731397,25ddf666d6
13.641131830895164,25de5a3f2b
15.647429452229169,25de68df5d
14.404362472893633,25deb486be
14.423819419351677,25dec2e29c
14.011952341289426,25ded9feea
14.386100137603506,25dee954d3
14.947622605220836,25def7a6e4
54.406910259703864,25df7ea13c
13.483408943429975,25dfa57268
14.43232462619369,25dfdbab32
15.168220913002077,25dfdcbe71
14.467103832733455,25dfe1cdd3
17.036618675865647,25dfe78a66
14.960172104737124,25dff4e547
15.099561970349402,25e0210217
15.287025609465498,25e0753bea
14.412975919873539,25e08234d0
14.077185289029515,25e0905149
13.871458753506062,25e0d0d964
36.56985462927605,25e0d57e55
14.842265803333586,25e0e5610d
19.715730207801187,25e10cd139
15.616726486490133,25e11a5652
13.844474644350774,25e1491c23
14.456180871431984,25e165790c
13.96580949932235,25e1d4a669
14.803707876529474,25e1f65653
13.795393111969325,25e20d25e6
14.325690487599886,25e21899ec
13.368746001769704,25e2196af2
16.478842488484133,25e2526171
30.276198926717985,25e27ddaf3
14.338257561624161,25e284ffb9
13.718859422094425,25e290f570
18.61564551161839,25e2a92c8c
13.601466992037512,25e2e28e65
14.239412239856083,25e319cacf
13.692129530740297,25e31abba9
14.771049763313773,25e31e91cb
15.07085009685012,25e33e37c1
13.62060140071232,25e367f036
21.08516643386286,25e37b266a
15.330697910641371,25e39817cf
12.944900337710681,25e3b21ac7
14.36570674179384,25e3b5cceb
15.24359827129113,25e3bc6213
14.396038764569672,25e3bea782
15.915716156616712,25e3e0245d
13.899945324904255,25e3ec266a
14.219820321953597,25e438622f
13.868865740390717,25e43aea0d
31.650155356071885,25e47f49bb
15.545391245463211,25e489249a
13.617257025970247,25e4f0d2c2
15.800668579713742,25e50d86ff
16.42306637491886,25e54639fa
13.80046289153277,25e54c64a2
14.821101796093789,25e5629233
14.566511004858107,25e5f14a6a
14.393945767772536,25e639049b
15.107312844858075,25e646d712
14.381385929655888,25e64c00da
13.831950760450324,25e65b883c
14.444914533046855,25e6c10a22
16.757803238711595,25e6dec68d
15.859237343085855,25e6def9a5
14.060282502210974,25e6eb2e3a
20.409136033754365,25e6ec9be9
15.289772966648659,25e716d0b1
13.791267257982378,25e719226f
14.722856606742258,25e722516b
28.88713568895526,25e7446b0b
14.025544169828429,25e748a59c
15.062062276863863,25e750c0c8
14.429043228502248,25e78663c0
14.735904301071017,25e79b19d8
14.390720260967857,25e7ad2167
13.657319057697022,25e7cfab9c
13.005439691687185,25e7fe9325
17.620211569650408,25e813bc3b
15.672334090732793,25e83d6046
14.366922185205683,25e84384cb
24.605936320977037,25e84ad3b4
13.773001833633842,25e85876f0
14.828108379370493,25e8789fa5
14.20536157678826,25e892fcd7
14.726516453580862,25e8b880c6
14.32619767270947,25e8cb117d
13.656152327630577,25e8e727d7
14.069454212914264,25e936f2cb
14.886299890766772,25e97e3a86
14.932157612835384,25e97fbe7f
13.57593554431936,25e99d7ae4
14.840015532675265,25e9bea4c1
26.64625068480997,25e9c4dc3c
13.213552139507918,25ea015487
13.638082936329187,25ea17d246
14.87233298694914,25ea70583a
14.066536499805562,25ea9ab994
14.644108993056282,25eac06f8a
40.07197517894737,25eaef071b
14.459291255304802,25eb5589b7
15.204772200214462,25eb6dd3f3
17.90508306533345,25eb6f814f
14.401912272156718,25eb7cf9f2
13.3759550048968,25ebc04d0f
14.276285121911906,25ebc7514d
13.895394899833885,25ebd61c0e
13.012591824771194,25ebdcf534
13.59854568367118,25ebf76160
13.623539979332918,25ec11facc
13.44142607149199,25ec14d2d9
15.650151309178462,25ec270718
20.313669721133316,25ec4a3059
14.714646684348999,25ec6a6f2b
14.257862856055485,25ec85294e
13.995194067041343,25ec9a2e6f
14.043975003181341,25ecaebcc3
18.579140683526838,25ecb3ffdc
15.37047880829557,25ecd40376
14.494856985087036,25ecef4bbf
13.816382908745936,25ecf8bf93
13.670797636769557,25ed3737f9
14.239530031310004,25ed5023b6
14.312549561523678,25ed689e6a
17.77311784040732,25ed729eb4
23.294024445165267,25ed998836
14.048014395243044,25edb0238c
18.836463149466525,25edbf870d
14.568910580445628,25edd18f3e
15.842402036449892,25ee400c3c
14.23663666671331,25ee6884a2
14.24965437506021,25ee832f39
14.511594883906394,25ee9e7669
25.83469164892292,25eea09ff8
14.249453076169932,25eed513e6
14.794585708894298,25ef05a813
16.034395582264494,25ef12a42a
14.62460414833145,25ef1832ce
13.503687620856269,25ef1b5d8f
13.944252039605118,25ef503d90
14.41592190760677,25ef5c75df
14.874689539215346,25ef87d711
20.557951740874568,25efc0fba9
40.44663304439331,25efccbae5
14.731411145884314,25efeef8c2
14.396477001812716,25eff8611d
14.503208709939232,25f010d9ab
50.17774626850618,25f02e991a
13.952904443638673,25f059ca79
13.464281452473921,25f078649c
14.29304718616833,25f07b708d
14.65063338154523,25f0946b67
14.599531206549132,25f0ac87d9
27.597804868222102,25f1498aad
27.035086492697804,25f160fc0d
14.245717938746226,25f18b3fe2
14.633953113640711,25f19bd9c9
13.799848799310439,25f19bff79
14.0900745804347,25f1ad49c3
14.572710267625236,25f1f75b3f
14.003879363872757,25f1fe783a
14.176400609648017,25f2134210
18.615825750814103,25f22d5b0d
48.124823087979465,25f23c06f8
13.727615990691433,25f249ec0a
14.261340010753333,25f24feab2
14.144991995281124,25f2658084
13.905729501208167,25f2777a7b
14.336794941528577,25f278de51
14.749382767429108,25f27ac90d
14.896826245091585,25f2a3974f
13.956664858988535,25f2b19476
16.402263642303048,25f2fa8641
14.179691097002198,25f2fc9cb7
14.207403297391433,25f31d369d
29.099774886413805,25f3457ec6
14.00996418593698,25f354f028
16.006981137361198,25f390556c
14.311560795480023,25f3c0b358
14.476690142024266,25f3c16c94
14.366679292859937,25f3d33ad2
13.440630353748245,25f3fd3d39
14.17301239143265,25f401e380
15.352111426333725,25f51f36ce
36.17996264010143,25f58309a5
13.816636121828683,25f5a3970f
13.95586756316235,25f5ae3908
14.412505490414546,25f5e242c6
14.711216040466837,25f619e10b
32.741014843493375,25f62567de
13.981484502529314,25f627bb18
14.603760300961412,25f6358be2
13.9415276327316,25f635b553
16.124157097230764,25f642d0ab
14.024276681526608,25f68b793b
14.94798127257413,25f69c1bd0
25.049985815969386,25f6ab7df4
13.799106781356215,25f6c371d1
14.333622925797076,25f7021b30
18.8774813575625,25f70aa756
14.253725723910854,25f71fc046
30.035652876787264,25f7770c1a
14.438932596545367,25f77bbc2f
20.504739357253463,25f7a31421
13.769920359912486,25f7b2d989
15.407522196992392,25f7d14a9e
14.04206976796301,25f7da2220
13.55161871257031,25f7fac117
17.530854209588693,25f820a433
14.763087017644878,25f85baa90
13.983166287413486,25f8c17f73
14.319697978404953,25f8cad4e5
15.355226861956815,25f8d8aeb8
14.88773789336897,25f8ebf89d
17.745371941154215,25f90a84d9
30.648492252068614,25f918c3a5
14.094216567709221,25f92e0a92
14.474198399097194,25f9427bb9
14.318956696553627,25f979881c
14.141814008104038,25f994f944
14.548316952732238,25f99724a9
26.683864291594197,25f99d3fd3
14.241110978618005,25f9ada717
14.5091120800187,25f9b5c784
14.003383245892103,25f9e3edef
16.81460283369287,25fa070d0b
15.14279671967932,25fa15525c
13.43676705163195,25fa3ed73d
14.64073032366499,25fa65272d
15.600756416023117,25fa8cbb86
14.643198150624556,25fab2b7f6
15.366154453724196,25fab6eb4c
24.00544713106295,25fac66077
16.947607286924708,25fac6c4aa
13.96569871016968,25faec77bd
24.153388610008097,25faf90434
29.10185429091767,25fb4ea5da
14.215206486246466,25fb50d5c1
13.538139088701577,25fb51228b
20.76795104094205,25fb700b19
14.129382871505518,25fb70f6a9
14.181220369320577,25fb8687bb
19.1564951794267,25fba866c9
14.514643972467553,25fbb119b9
13.608881856036671,25fbdd9f92
15.524536657983411,25fc01697d
13.391066126526074,25fc2f2cd2
14.645513755430263,25fc92af61
14.259712696455416,25fca85025
13.319413595045907,25fcba702e
13.980505690579692,25fcbe9ab3
14.799790955540196,25fcdffa56
17.700549514875995,25fcf5b253
17.156817363438236,25fcf68f1b
14.565097733853332,25fd11b6f8
15.268270208792556,25fd200150
14.889597279458254,25fd5064ca
197.22141683757204,25fd70fbe9
14.682534157236326,25fd79f2ba
14.229453557716267,25fddc63b8
13.823413387956606,25fde72d9f
14.726216298711268,25fde80864
17.797212573837815,25fdfc06a1
14.048535897083454,25fe0c4cf1
18.63340383294342,25fe0cf1fb
14.83773725979109,25fe75cb10
16.012653519379654,25fea4f9e2
14.133051517034072,25feb60453
18.55167846094413,25fec5cd31
15.732334670149266,25fef04354
13.863043049237746,25ff0f8b92
14.381386771593142,25ff427fdd
14.899537069819283,25ff5af660
14.342627596274072,25ff77fce5
14.984689424609522,25ff9ffded
16.50766761952197,25ffa70baf
16.311861274833664,25ffae6e44
19.411880367542786,25ffc0fcd3
13.986939134998455,25ffef5403
15.460937828749696,26000476ea
21.8849634800099,26000c8e73
14.017497393200916,26001692bb
14.050378622242947,26002926eb
13.998559600641126,2600428016
