14.394281414282766,03b421ec38
31.653828632182318,03b465ad82
13.439609517507574,03b4bb8682
17.50307975734988,03b4dfba91
13.329002330717438,03b4e40344
21.898262903596176,03b518ab87
14.451205928100755,03b53b879c
13.86494775691452,03b5445dea
13.288968136582172,03b56100c9
13.688708201347897,03b58139b9
15.091861361074457,03b5821676
14.638174386137704,03b622313c
15.662923264521709,03b66756ab
15.256036487879008,03b680c995
13.520511552232833,03b6ac48a5
21.566318837044765,03b6f3cc14
13.414427345146823,03b71060db
14.097804038139516,03b73da1a4
17.70281067163814,03b76b1d5a
28.420972376306405,03b791f6e9
15.056740951989019,03b7ce202d
15.089783056394946,03b7e2a774
15.512923256874053,03b7e9af34
14.530890980316443,03b80f8138
19.22152615177874,03b84c8346
13.808486070524992,03b85b7f0d
14.158298184989698,03b85d3756
14.392962256610453,03b8698212
14.746257783951375,03b89f04b3
18.1772012702423,03b8b46cec
22.085417225775323,03b8c41bab
15.409648699469251,03b8d2c853
14.510591776199503,03b8d8240e
22.86734823921706,03b8e28a69
14.988781677545825,03b8e8e040
14.995298026987676,03b8ea9c84
13.293545765937965,03b8fa188a
13.747732707918514,03b8fa6ae2
13.799219353805697,03b916e1b9
16.617393398519884,03b9193057
13.841417260097275,03b91d0023
17.63594756814696,03b94316fa
14.66686224763586,03b9514055
17.008424502558235,03b99270fc
14.954851397864992,03b9943320
15.470968330808159,03b996579d
13.859172009510635,03b9a132b4
43.22740621448211,03b9b4d3d2
14.362990708702,03b9c1db0e
13.793630873735024,03b9f9649f
18.924665952549002,03ba1210a6
13.645722775475722,03ba18708e
14.494298721197168,03ba29cf5c
13.852526325931123,03ba421b5c
18.34895167933462,03ba42cbf2
16.82820531277435,03ba6261d7
14.806123108255324,03ba62f7e8
15.96591063518149,03ba6d2d76
14.99153681480154,03ba883eb3
16.13160850763676,03ba9b3a16
14.324714662647647,03baee3b6c
14.501791322151531,03bb059ca2
14.122707802691512,03bb19efb1
13.671861451102407,03bb3c7e70
14.703027074916072,03bb48ea65
14.10493654799303,03bb77e98f
29.95078889284961,03bb7d7df8
28.256983412460894,03bbc575da
14.50455706024071,03bbd61e20
13.766192190175676,03bbda19c9
26.80674854631622,03bc0e4b6f
13.70810258658358,03bc100632
15.464718270264228,03bc1df94a
13.622294603316236,03bc2259ab
15.421821610768145,03bc2af083
26.915015289371702,03bc5dbcdf
17.452037835719658,03bc705f11
13.251982671792423,03bc744716
14.933908050171306,03bc76dc01
25.81143657829984,03bc88b1cc
14.465052167499874,03bc95f3d2
28.724757200093933,03bcb227cf
15.057633514949604,03bcb2d292
14.160043722772853,03bcc82631
14.113693331953023,03bce28f3c
15.951185281421843,03bd5e8977
14.135232895295186,03bd6dc2e6
17.32946783476406,03bd7d819d
14.445695528771557,03bdaa0dd7
14.806173815369274,03bdc02388
35.49208240844729,03bde20098
13.88454449030952,03bdeff349
13.994542329916985,03bdf10f35
14.650451955848899,03bdf58b9e
15.894723604997363,03be3ef631
14.558759662091797,03be4e1e20
13.913069821057395,03be5e08d5
14.796143664985731,03bec743c4
14.854079893620494,03becc1837
24.93284822927154,03becf5540
15.362180726072115,03bedf2ee8
14.194212559047735,03bf55733a
13.718448637731868,03bf5a6490
13.898072752117326,03bf7aef84
25.991520779562414,03bf8142fc
13.794291911357416,03bfe6d6dd
14.224540584446252,03c08fb00d
14.019087008564119,03c0be9d74
23.72307376272383,03c0d0e463
14.988005179627073,03c0e49ec2
14.5061608770344,03c10f37bb
52.817484942541626,03c17bfbc7
19.674401452056966,03c19f4160
40.493442378014734,03c1c06299
26.807999905505003,03c1ec8658
25.69384188933737,03c1f99db4
13.65589615494348,03c2069ebb
13.90535961318123,03c24f5129
13.95411911275396,03c277340e
15.18332696740234,03c2bf87f6
14.36233583284415,03c2c85e14
14.221810289086196,03c2daa182
14.001481523326945,03c2e45fb7
14.305632644001598,03c317b845
14.344527781647407,03c33b6afc
16.03438849806078,03c37da36e
13.512673192260316,03c3ad01aa
14.367742372391124,03c3d2d0d0
14.474893034518287,03c3d4034b
14.326388899467414,03c3e83644
15.3423736262857,03c46f90ee
15.947917360031044,03c4856c50
14.472991086380063,03c4c5a5ae
51.952716472381965,03c4c6689f
14.238018016335214,03c4cb16a8
13.759639683789207,03c4e7bc0e
64.07164198036426,03c52486d9
13.014869952355744,03c534fed3
21.78541246795676,03c53fdec4
13.28388177447195,03c57e3874
14.272750793496472,03c59670fd
14.421901303949547,03c59dc896
14.139986926358809,03c5a65a59
13.148006425762357,03c5c8d2da
15.378253591645175,03c5e292eb
14.419087159106269,03c5f95986
29.34650870965195,03c6065358
28.179123933569286,03c616164b
13.38511868248067,03c6415529
13.57566783413253,03c65603a1
13.679036702505282,03c65731a5
17.466606030089565,03c6631e38
18.69701160871908,03c6825ba9
14.590245231493391,03c6cdafd6
27.831801810263997,03c6e8bfce
23.49758519968774,03c6e9880b
13.920985602407136,03c70a5466
14.47040607836004,03c737f0e3
15.521493536623169,03c73f8a20
38.80526928870467,03c7427e09
13.814761899936737,03c75124b9
14.490381014959599,03c786faf0
14.457972236115047,03c7a90f41
16.122935472815755,03c81a5394
14.247837884262752,03c854906d
13.955309862295847,03c85dc38a
13.97844836364435,03c861ae54
14.684596645506897,03c89368df
14.503604858263538,03c89abd93
14.063315752079731,03c8c20747
15.841468978254742,03c8c400cf
15.407254128385425,03c8e1d27a
14.021317394935338,03c8f922ea
14.326499732058632,03c901f0e5
13.108603332860326,03c909671b
14.427840264796128,03c913ff34
15.492411369084547,03c935d4c6
13.678788749058704,03c982bd53
14.719028216587581,03c9a97182
13.70066051533354,03c9c3e092
20.1787776920291,03c9ddc898
14.156528084142165,03c9f9ee86
20.558745714972126,03ca523bff
14.903923453397631,03ca68b076
14.564577818151456,03ca6d51ca
14.704958481342995,03ca7a5e5c
14.336948753833656,03cabb718d
18.16719880707206,03cadc931b
14.005272763652398,03cadd75f8
15.395069391059058,03caf67ba8
15.800155091457448,03cb07ffe1
45.80614871130516,03cb266c58
13.762633148762475,03cb31420d
30.786296685962423,03cb395de6
14.062126876331472,03cb3d4e94
14.422449718971642,03cb460b1b
14.86845218351154,03cb49634a
14.930728239379148,03cb83c553
26.401524218940292,03cb8b5b14
14.27799021850603,03cbd135bd
13.340139842781365,03cbda0683
14.514448899120048,03cbfd42c2
14.994647363353273,03cc11cd7d
13.834869750805513,03cc1e98fc
17.857507410766907,03cc64e47e
14.557692910646981,03cc880f5f
15.598232393354902,03cc9a1544
14.829850248527112,03cca32e9a
16.244179653266453,03ccc9bb06
13.70517437196763,03ccd8f0be
13.695744491283493,03cce3dbbb
14.882347094539575,03cce9e98b
19.24154233686076,03ccfb2bd7
14.43594202798101,03cd35dbc7
16.794746261469417,03cd828228
15.777841590094736,03cd87c372
13.8924098430998,03cdac89c3
14.541843390366477,03cde34803
14.515161526403052,03cdf63698
24.450802287216053,03ce27a5f0
14.507292297843778,03ce31f466
15.69637260277607,03ce411cde
15.172118906393482,03ce9de5a7
15.39508070261073,03ced08355
72.36838111088106,03cf47a0b0
14.966391814330294,03cf645b4e
14.56982724881085,03cf894c5b
14.985852607732866,03cf896ee8
13.90725828579875,03cfa0dd45
13.622281679634352,03cfa7254d
14.439542373828356,03cfe97505
14.493501904167934,03cffccca1
14.028072585097267,03d0349472
14.784888686108443,03d087a3e8
13.956142260701231,03d0cedee0
14.309313900330764,03d0d7d46c
16.05339043783256,03d17ef32c
13.768398140518212,03d18116f7
14.487213801207837,03d193e1ae
16.085429052219972,03d1986794
15.2357497578086,03d19c6d25
17.531975964623857,03d1c76864
15.573657975264531,03d22942af
52.669285756456084,03d22eaf6e
14.395417884806822,03d23fdd08
13.331609719455628,03d2461b96
14.48655440803388,03d25f5cd6
16.12118502968034,03d28f7930
14.54483038812371,03d296ef53
22.273235856981103,03d2c52ee9
13.717706926851886,03d3304b2b
14.000795883537801,03d353d43e
14.566915022714507,03d35cc988
14.03850748669715,03d36495b6
14.279409441416728,03d38ecb14
16.07982741546703,03d399a382
15.51351945491663,03d3e78697
14.748736477217452,03d3f78cf7
14.640039100101353,03d401b8d1
13.495758722393376,03d40e19ce
17.280488033575523,03d4918778
14.18675522879531,03d4a800c9
15.058148058317723,03d4b04516
16.615855635708762,03d4ba7c4b
14.746908076874902,03d4c067d5
14.808077297556274,03d4e407db
13.855642296428924,03d4eb4635
14.58845860392454,03d4ece7a2
13.928410054526708,03d5231155
126.17609283968514,03d526704f
13.727181226025682,03d5412ebb
14.241659612472837,03d5759623
14.141584696456832,03d57b141e
14.227287443978112,03d59b74ed
14.233003663197824,03d6057de5
18.753306830557612,03d61f2a00
13.50412083922537,03d622d9ec
30.253373434002242,03d6339d2d
13.492640136707198,03d636fbd4
14.639568279608023,03d65ddd6d
15.916564220060401,03d67415dd
15.924423672908812,03d68b64a6
15.024227822377165,03d6ad4dd8
13.753582211538628,03d6ce1886
14.73615410003175,03d730b835
14.677376420998595,03d73ee8b2
13.927286893798911,03d7425527
16.000132712752063,03d76b47a4
15.272887145435234,03d77d8d47
16.30440402660703,03d793cf26
15.03271987885228,03d7ac66c7
38.05195907757005,03d7c35b2e
13.980027139444392,03d7f400f8
14.817270355899005,03d82b1623
14.372348474733034,03d83500a4
22.712481174675617,03d835fcb2
14.582766102194471,03d83c9bbd
14.977925662877194,03d84529ad
14.05546414524478,03d850dd73
22.48159298348452,03d8b1a2db
14.708785819282783,03d8cd1cd1
13.732353402958624,03d8dae053
14.81916994501848,03d8fbf49c
15.894599867108234,03d901a7a4
14.735699789197582,03d90e7b63
14.454684976731976,03d91917ba
20.704165570017636,03d93cf9d8
13.84601624043564,03d96e3536
14.408324375913569,03d982ec0b
14.896241361289132,03d996871b
13.662007213037166,03da055522
15.897520676656482,03da05750f
13.719026992844162,03da0fbeb8
14.434934592371643,03da24152a
13.89608256644868,03da2c3348
14.398505523839725,03da54a56b
14.255503706063953,03da6dd37d
14.00775416393141,03da7471dc
14.496562531005049,03da800cf7
14.065850983743488,03da8dd19d
14.627707794912933,03da91ec83
14.880274113199878,03daa7183d
13.566937679982509,03dab520cf
15.730787194861996,03db35d655
14.865516911266818,03db4486db
17.232647740891657,03db566f4e
13.112021257912017,03db802837
14.596010411223645,03db9a2615
16.063027255843537,03dbbc5510
15.119451015545582,03dbbf6a09
14.316967103157566,03dbd095e2
13.957015927056002,03dbd6e1a7
22.104926466983592,03dc01e289
15.12962886279265,03dc2cbe8f
24.99937157483949,03dc459807
14.200023618425156,03dc665ad5
27.229500401468364,03dc68ce66
13.920282548974956,03dc7a859b
22.411703883487142,03dca735e2
17.094201747058708,03dcfa6a0a
36.73477100159762,03dd49a17d
14.349780184634556,03dd6d5164
14.85848059820822,03dd6d7599
14.546261248269762,03ddccb7b0
14.872478473920443,03ddeaab06
17.298022756408823,03ddf7963e
13.938187133736852,03de2bdce7
17.48709713993437,03de439a90
15.375509907683323,03de4cec7f
14.016095699845732,03de7e0b7b
17.251859131839673,03dea54729
18.589332844373242,03ded6c4a5
15.07479942015113,03deeacca8
14.825932817212776,03df38c56e
14.086957897762227,03df4b89f7
14.11476098450062,03df549332
22.5118762290448,03df60d69d
15.323352031348819,03df61f49c
13.99278603060134,03df9052ee
14.403959423738593,03df94f4b0
15.032896844638127,03df98643a
14.750281873823074,03dfd405e3
13.700510905116278,03dff27a12
14.850044966813915,03e0072ebc
14.891183184089083,03e00e131f
14.387236150103558,03e07e43dd
15.050173637585498,03e09980f3
15.344230715820355,03e09ce05e
66.21832031027478,03e0c015b1
20.18443629050726,03e0ed76eb
14.914078291079797,03e12ef615
14.692050523152947,03e1713dd6
14.80252269505283,03e1dad4f4
13.677268766280394,03e1ddcc67
14.531309429916526,03e1e3d36e
13.919735214770714,03e1e4e857
15.653463478029774,03e1f87961
13.61908232326331,03e2059609
13.719412608222331,03e219c96c
15.630276344949294,03e289d98c
14.148889843502946,03e2a4c12f
13.671172758221772,03e2eb613c
13.502718308958508,03e2f24479
13.70795825889094,03e2fca03e
13.855191281757907,03e3029532
14.147320242286765,03e31b54dc
13.409146312984397,03e32a3278
15.37109623416939,03e34eff56
14.096342633899418,03e366544c
16.644357744199578,03e38f3cb6
13.64008305939741,03e3e88e61
33.900613017486734,03e3fc760b
13.742353709099053,03e443d83d
14.534894003776387,03e457274b
14.024468652140337,03e46a422b
22.11850923726391,03e4aa1ba3
16.442810370200277,03e4c8f4e2
18.6230810835523,03e4cfe837
19.31096701767663,03e54d5143
13.989573753419819,03e563558f
13.851304502517669,03e5ad4118
14.907792103270587,03e5c3730d
15.160485814908412,03e600fb6e
14.008332000559442,03e632f55a
23.42315320491776,03e635dd47
13.365549674734037,03e64bc847
17.106297526176842,03e66d12fd
17.34681754886045,03e670c5dc
14.369140586102866,03e6a142d7
15.04135204373658,03e6c8a4a2
13.974727042537427,03e6c8d9d5
13.449022662723408,03e6e891b8
16.064248211077825,03e72565a3
15.261127287626199,03e72bf599
30.165250355975886,03e72ef5cb
14.171434478568539,03e73674b9
14.376175583833138,03e7408893
13.71548171729017,03e7688345
26.252058097220303,03e77504b2
17.973354423353857,03e7c9e1ed
28.31032756563628,03e7d1bc84
14.178013835942531,03e80d11ee
15.476535622515382,03e8353338
28.44865594378937,03e86223a6
14.793976933500872,03e8629e3b
13.681647437614805,03e87562df
14.366796933391644,03e87cadbb
14.486801076243783,03e8812413
13.4349940280159,03e89c3016
16.392387399032785,03e8ad3754
14.810254400716973,03e8b3f344
22.847282684988492,03e8e8b2cf
45.229968029461084,03e9040618
19.36426758711351,03e91b42a6
14.251060343968124,03e9574fad
14.504619926305342,03e962bb09
15.088189538036026,03e98a3f6b
14.076445150269095,03e9fd2887
22.735598715123892,03ea715513
14.041921549212358,03ea82e389
14.096508318411386,03eab6ed94
14.932247877744512,03eac25a28
14.780385827654289,03eb06ebee
14.306568130402937,03eb0b5311
14.307218412664124,03eb20f18a
13.72736558535371,03eb234d94
14.390287877241956,03eb2b4036
28.487907122355914,03eb2b522b
16.662779515896666,03eb351ede
17.078365051523683,03eb4be17b
50.64985306308389,03eb72f8f4
14.012311232783986,03eb9455a6
24.2292042516806,03ebb13f23
14.615535960564095,03ebc561c9
13.496599948807956,03ebdad746
14.540057008791347,03ec1e9593
14.162837087418186,03ec22f8b7
14.557801143685797,03ec368a66
13.210182270808087,03ec43b7a1
14.63831677228613,03ec6acdb6
14.629573752531336,03ec7b69b6
13.877530709110399,03ec8a9c31
14.24089001001429,03ecb96210
14.186872481838648,03ecbd5b6b
14.080617399420062,03ecef113a
41.11182307279682,03ed22fea4
14.332504478685546,03ed292094
18.22844820323266,03ee039606
14.78832128121202,03ee41780c
14.879934719869029,03ee82d31b
13.9906764756054,03ee94e10b
14.969776125896997,03eea1a2eb
13.39133664534769,03eea50624
14.549584750456564,03eeaab5d0
18.43630007717226,03eee94750
12.555370209015628,03ef07c842
16.0070570267281,03ef08bebb
21.677715952228716,03ef566005
14.32108933450658,03ef826793
13.959661453931751,03ef9f623d
14.557668473683215,03efa17209
14.069360318843673,03efa9c19c
13.931746248576147,03efb71569
14.378169799712094,03efbf4d7b
16.72658745250265,03efd4203e
14.547251629165213,03f00f8b57
14.691343169866386,03f01bf1e6
49.82452932855551,03f025eef9
14.130559012022445,03f02a551e
14.498010438820831,03f0373e19
16.906416590980374,03f037a056
15.716015354857362,03f051f54b
13.681307439987716,03f06c10f1
14.807485290752577,03f0aa2556
14.812890464358524,03f0b2f8e8
13.58038994288058,03f0d07d02
21.990246707616475,03f109c2e9
15.497612966194755,03f1281850
15.858048752687845,03f138eccf
14.85811571728037,03f15cc45e
14.085741695940914,03f17c6bb9
13.945583749672814,03f18d8f5b
14.261880172049601,03f1a52257
24.327672309752366,03f1bde82b
13.85439866203087,03f2567ea1
14.457571371436432,03f272bf5b
15.364787978407222,03f2752a54
15.16117301671855,03f29feb2d
14.139276661689014,03f2b33414
13.361294515297697,03f2bae1c9
14.8544538231382,03f2de0c0a
14.933112159433726,03f2e686e7
21.587759226328725,03f2fd9b94
14.060633042896617,03f31c372e
14.946937391866015,03f3464bff
13.946460135015705,03f35c3535
13.733144975519714,03f36f1f29
81.2249127399727,03f37fc846
14.270147439157256,03f38e890c
14.804200140270353,03f419e103
14.262747194490622,03f455ab93
14.504076462635954,03f45dc673
15.31861108748422,03f4621cbc
14.781234821876325,03f46912ca
14.72816915131698,03f4914856
14.620347090925101,03f4a05566
17.75649476669958,03f4d10698
14.313492855139568,03f4d91361
14.99313287116802,03f4efe682
14.30530566257204,03f50e73d3
28.83198715850861,03f53d883b
18.150085839836034,03f53f156c
14.06017965331168,03f5754b0f
15.124819862573547,03f5822c37
14.332664363359875,03f586cc55
14.485852651276048,03f5b02616
39.361353104047254,03f5c67f88
14.190244188166297,03f5c979ac
18.321071720089307,03f5cd81f9
14.50141966105714,03f5f392b4
15.011986802333642,03f61a753f
16.147438616943965,03f63a7c6d
15.37194323062883,03f64d8f14
30.659334391322453,03f657855a
14.331547105131715,03f67481dd
13.598937584423624,03f69a4426
14.682659964010563,03f6a5a88a
14.597667736166697,03f6b72a03
14.431697094908651,03f6d0ed19
19.3973921682706,03f6dcb167
14.62226169120724,03f722d563
14.371704711654363,03f73317ea
17.767499373038483,03f7383e70
15.152083179389917,03f77e14d9
18.136012860136304,03f7b4aadb
20.71261307788632,03f7b9de9f
14.382051412169988,03f7daab9a
20.644598053606742,03f7dcde62
15.131058196384432,03f7ec0381
14.2938292987264,03f80d068c
13.445051011622734,03f828905c
16.92253722725176,03f841f40e
13.792708664721564,03f84b1e5b
13.935651275359412,03f86d599c
14.657593474198674,03f88c7c48
14.807804080518402,03f8a52948
13.681142965838612,03f8dbe43d
15.178381835868112,03f8ddc288
30.438104438683872,03f942cc8d
13.747561676598796,03f946a048
15.710297315181336,03f976b230
15.011451537649954,03f97a742b
26.234441394154906,03f9882dad
13.519602218534796,03f98d050a
15.673715924190393,03f9966daf
14.147344098966919,03f9b8f2fd
152.0792024446987,03f9f511ad
14.222159115286892,03fa0fc6d2
13.781879330707788,03fa813b4c
23.74895561893382,03fa8f7ded
15.542278707966931,03faee85b6
16.30543699547793,03faf76f63
14.749863835363016,03faf90670
18.99994375353975,03fb3101ac
16.11454657296616,03fb39cf11
14.536811474447884,03fb613aa9
14.35786267902034,03fb7e8970
13.492759788076414,03fb8521a5
15.137654329317922,03fb991fd3
13.538919351240487,03fbf5553d
16.25972157359397,03fc2ab685
20.846239971787206,03fc4048d1
15.409371184812155,03fc4e113a
14.412517839209704,03fc59ae9f
14.568688474971239,03fc5e3de8
13.6703711795742,03fc66bc94
15.393296209141424,03fc6ef36d
20.1958025986969,03fcf25487
35.728739569680904,03fcfd84d0
15.239587073155265,03fd2fcc7f
14.687827177491176,03fd30fa47
18.03667863155192,03fd6d77c5
12.886290816696135,03fd833b70
13.597831030618892,03fd853587
13.563974896433638,03fd8acd0e
14.559066978385909,03fdabaede
14.572314923282931,03fdbef143
14.051250236945139,03fde73062
28.11296966049757,03fdeef19e
14.581168089139336,03fdffae28
14.150275537994142,03fe277eb0
14.169860570812194,03fe461033
17.140752028603284,03fe476e1f
14.289251976813492,03fe815cb8
14.43666081726567,03fe8629b6
13.598581159336653,03feb3ff5d
20.323317542882933,03fecd21b3
15.581399800950459,03fed71f46
16.36035089447556,03fef69e1e
16.00581000385954,03fef98451
13.68392062863323,03ff1ce944
14.00525168878631,03ff2164fd
16.106332591198584,03ff2741ef
14.955584927550122,03ff6624e7
14.188787598541795,03ff6f8bf2
25.157406265504537,03ff882b21
13.772605531240488,03ff8e8c8c
13.975086834804683,03ffa4d072
14.392198161433639,03ffb43771
16.265298455430614,03fffa4ab0
21.01978372971697,04000ca6d1
15.69103923241687,0400173d9c
14.617359590570167,0400211f46
14.883520759937383,040033ac64
14.870880167549204,04003f2bc3
29.03891019145835,040057d174
15.030120713776746,04005beb30
20.610473683007413,04005dd08b
21.700087158786285,0400adbe11
14.294592268396428,0400b2474b
14.397868878951122,0401101556
15.554015205121202,04018e8900
17.35590857218774,04018f9ebe
15.17343078135055,0401a25f55
14.100467775132314,0401b4be0b
13.992942924052905,0401c0f47b
14.012390512024547,0401e088a6
15.483274209784454,0401f3c04f
28.87982239352268,0402057cd3
14.513508132662999,04020af559
14.625339020398716,040255fc21
14.517049996320994,0402d743bf
14.853118035997039,0402f4b5b4
15.645456219639225,0403127825
14.649500265805457,0403293382
15.070787643225831,04032934c7
13.922939422400495,0403433912
20.164555553286686,04035adc7a
36.888258227941655,040362fd35
14.222228601233681,04037d5bb7
13.819380385389586,04038420ab
15.677752491614173,040385b2cc
14.78099886255675,040392ea21
14.10514164358711,0403b31da6
13.333648217987049,0403bda1aa
14.393191778045997,04041afb62
14.543986970134215,040425b57b
14.981841562562238,04043d2a23
15.201087295398906,04045dd783
13.549709118289057,040463da5d
16.978707136924246,04046a2c29
14.134847155567336,0404702663
14.641971768921998,0404e64b7c
60.83055095090821,0404ef12dc
15.666089912139054,0404fa9fec
13.71578296430367,0405843467
13.688386111408892,0406184df5
15.282554264665357,040620f93e
14.20674782248797,04062ab7bb
14.811323025142997,0406465f37
16.200803074046977,040658fc56
14.526536532963096,0406678eb9
14.904976992837636,04067bb97a
14.384413041911449,040685dd25
15.087754661015445,0406c7dcf5
17.551633939907394,0406f30e34
37.94425642583037,04072f7ee0
14.807580958269522,0407479551
14.805878354878175,040747a9d6
14.956623027371778,040758d29e
14.168892921091173,0407a8edd1
15.794702978012847,0407f54a99
14.146261128785184,040806d306
16.002293529066723,040819adbc
15.257720164691555,04083b340b
14.119081480499851,04084872e9
16.78825751592335,04086aea56
14.53640643802249,04087162e7
14.268440567463625,04087e0c89
13.502080241395257,0408aa1e69
14.108110765428144,0408b2ba0e
16.41905769653937,0408e5459e
14.68345725580144,0408ed4948
25.283394412058467,0408f8b69e
14.701503239965229,04092facd2
13.994514316708507,04093b6025
14.541351109828598,04094b4518
16.500624280967592,04094c45a1
26.923286025586627,0409693cc7
17.82075065626463,040986db1f
15.681777542066415,04098907de
13.785758856681856,040994a88e
14.300130782623347,04099fe84e
14.37270975297173,0409af170a
19.764345432109312,0409bba9dd
38.103393336531134,0409cc7fe2
14.348818159961404,0409eb4262
14.862552941810543,0409ff0d5f
14.00983143757117,040a3c0d3f
15.365094226387848,040a422d83
19.44473074475127,040a43dbba
14.305896035156753,040a5b1203
15.414358744573263,040a6752fc
13.964841430747171,040aa5b124
14.581434791586258,040ab27c54
13.723515655309287,040ade68c1
14.164630976089413,040af62055
15.545747142212157,040b045848
13.68303944231107,040b046a0f
15.732821225480913,040b130ee3
18.68242851903666,040b20abf1
16.16575605640298,040b340afe
15.381969411067828,040b3475a8
14.080092758307517,040b4999fe
15.090994047104056,040b633683
14.215788388169264,040b81e3a0
13.71129387943969,040b83e9e8
14.46953275690204,040b8e3f6d
13.69363787708227,040ba54d49
14.91618772877758,040ba86283
13.999608934406485,040bb48f91
16.397930017857092,040bc41653
49.07267543706064,040be799b2
14.612577003835591,040bfbcf6a
13.93635788979469,040c08f0d2
13.812521646133476,040c15a619
15.551687946229169,040c166eef
13.606475756192621,040c1ff19a
13.756410858342523,040c35a74b
19.402658258647428,040c40346b
13.68941295087044,040c410209
14.51299642606881,040c873827
15.471238361860486,040c9221d2
16.262264432567047,040d092f27
15.181760542853237,040d3f7e36
14.047953473641734,040d64e40c
40.348670172412035,040d9d14f4
17.294858883083055,040dee7780
13.98175402897863,040e3ab65c
13.181770129907433,040e48c445
14.373612494450963,040e4f40e4
13.835945700529066,040e6c032b
20.588924516459034,040f0e5500
17.26483626471535,040f34b73b
14.905662344524359,040f4339c4
14.046086294768799,040f470ca4
15.169355481362896,040f4889f4
14.612617048237166,040f575d87
14.142930601313063,040fac975a
16.08727221507895,040fbf2e8a
13.539240311700464,040fc4c33e
13.87801723132905,040fd0b97a
15.037259827455093,040ffb7f16
13.608288349388125,041008a341
21.17930910710386,04104cb45c
14.082725233795557,0410dbd643
14.09416283800686,04111c7872
14.136403117194817,04114fb1e5
18.245938455325234,041150127d
14.950105876330536,041157efe5
14.832603664239723,04116ce523
15.41594292500433,04117f2a58
14.21597901928021,0411819203
14.689130917779513,0411ca6a32
14.584656668293245,0411d46baa
13.678327899745124,0411de1cf2
27.09526654583306,0411e627fb
13.506176526708106,0411f40b0b
15.553889466020236,0411f8a837
19.02796320259405,04120a5069
14.258490725709937,04127681ea
22.06081616995315,04127e8000
14.504828228258877,0412f00a68
13.566308032364372,0413382b4a
15.431423897657691,04135c2289
15.473406878584983,0413660a3a
26.71206545840805,0413833286
13.94750214883383,04139020bd
15.390570717806288,0413a441a1
13.564715096002214,0413b69877
22.9371952067032,0413fd340e
13.25827699101565,0414330108
15.656366008011881,04143d9fd7
15.58602558050255,04144c6a96
15.629978967922337,04145b0d7e
13.600152952338107,04145dfc56
13.672967220812808,0414cdb5f7
15.19768532816433,0414d695a7
14.523835181853963,0415093f28
19.726317614823017,041509e639
57.28616053825155,0415139429
15.846957724334302,041565aae6
13.910825229811566,0415696e70
15.822081678582691,041569790f
13.78067971265467,0415a22dae
12.925921446213676,0415baf6e1
14.140374351990326,0415dd16d3
14.314976986957575,0416119888
20.523339875574976,0416189e23
13.260474814190463,04164cc9c8
26.013485865729756,041651f27f
18.41243699096362,041657956b
13.753441870764764,041667c3c1
14.263752055294429,0416692b13
15.666220350723597,04166dbe64
14.434791965719086,04167a2aab
13.99627563885828,04167f2cfe
13.823889793390201,04169cabfa
15.14417609598514,0416fd80c2
14.57173165019885,04174ec24c
14.185906220309562,041755b599
14.751335788244141,0417910447
23.22878715336862,0417aaadca
13.532327335375323,0417d36be2
14.47857724271162,0417ddaa74
14.911074161046347,0417f82074
13.956338854342189,041820d8a0
14.589855019484016,04182cf801
13.700002655538217,0418784db7
12.650646074753126,0418a9cb28
14.546326562216905,0418b1cf8c
13.2773356357717,0418b22179
14.503828806607203,0418f2bd52
15.104547362575698,04191fbf2f
14.959137338809759,0419360165
14.495824593420249,0419849150
14.665519393462617,041989e1d5
21.12956373124766,04199c4917
14.444580435723513,0419a3bd00
16.40286652883809,0419b25f20
17.861245839353142,0419c04956
13.691191268091298,0419dd5777
25.92490119421758,041a05e93d
14.526498835932689,041a3cc834
15.194472786167925,041a407673
23.077413055557198,041a9e073c
13.827253687326957,041aababc9
22.858717195097867,041abfa962
14.485146887979742,041af31ebf
15.439354946395376,041b1159e6
14.124415550420492,041b13cc45
14.808361426526634,041b1858ac
14.245419434939933,041b606549
14.69514323061378,041be59b43
216.0562364245451,041c1f9af1
14.69701464313302,041c2d0e21
14.587297947730601,041c6f9828
15.011047775575722,041c837c40
13.916605862629861,041ca9c9db
14.416397254926888,041cb82855
25.093973536118078,041ceb8cde
18.66362994701589,041cece14b
17.049740548630858,041d228f4e
13.92587788534975,041d22ceaa
14.025479483074516,041d24f065
19.522782309619483,041d2fbca2
14.85696479498759,041d35c3e8
26.100095667600975,041d42cd06
140.42502892778768,041d7724dd
39.72559629419507,041d8b75e1
15.229618733480962,041d95d2e9
15.377016477105865,041da4da31
17.956403779470392,041dc5bf4d
13.539328669363346,041dd95e74
15.81983067862358,041ded8520
18.679789685076504,041e378385
27.634390125198905,041e5249e1
15.59939437313826,041e537e62
15.746090807810894,041e7e961b
22.08272010476904,041e895c3c
19.202314448611688,041e8b21c3
14.840969541187206,041e9677e1
14.113592834945683,041ecf2e45
13.739186410225576,041ed1fa3e
14.536153337547521,041ef6da81
14.919040500469738,041f053837
53.96292335883997,041f1359ce
14.120292213502353,041f5933e3
19.69107350852137,041f9bfec6
15.004176001355649,041faaa036
13.204894739074815,041ff50e55
14.718490325844904,04200f6e58
14.005512397903555,0420124f01
16.732499016400936,04203fe839
13.992971020343662,0420ce820a
14.921940113184554,0420e0795d
13.885100825871005,0420efe2ec
21.691678152360822,04210324a0
